1271993222,-1203,446,-1486,24,-2,19,72.0742,-37.5232,-16.7511
1271993222,-1203,446,-1486,24,-2,19,72.0742,-37.5232,-16.7511
1271998452,-1244,468,-1502,24,-2,13,72.0881,-37.8245,-16.7278
1271998452,-1244,468,-1502,24,-2,13,72.0881,-37.8245,-16.7278
1272003658,-1230,487,-1521,21,-1,18,71.7032,-38.3882,-17.3492
1272003658,-1230,487,-1521,21,-1,18,71.7032,-38.3882,-17.3492
1272008949,-1208,454,-1474,28,1,17,71.4242,-37.5951,-17.7999
1272008949,-1208,454,-1474,28,1,17,71.4242,-37.5951,-17.7999
1272014206,-1232,451,-1524,31,0,16,71.8238,-38.0979,-17.1490
1272014206,-1232,451,-1524,31,0,16,71.8238,-38.0979,-17.1490
1272019336,-1207,459,-1509,28,-1,20,72.2257,-37.8106,-16.4914
1272019336,-1207,459,-1509,28,-1,20,72.2257,-37.8106,-16.4914
1272024516,-1211,462,-1493,29,3,18,71.9444,-37.4552,-16.9461
1272024516,-1211,462,-1493,29,3,18,71.9444,-37.4552,-16.9461
1272029761,-1252,462,-1554,30,3,18,71.7774,-37.8101,-17.2165
1272029761,-1252,462,-1554,30,3,18,71.7774,-37.8101,-17.2165
1272034983,-1195,452,-1504,28,7,18,72.1758,-37.7091,-16.5645
1272034983,-1195,452,-1504,28,7,18,72.1758,-37.7091,-16.5645
1272040220,-1209,442,-1504,30,8,18,72.0609,-37.2997,-16.7483
1272040220,-1209,442,-1504,30,8,18,72.0609,-37.2997,-16.7483
1272045424,-1217,462,-1522,29,6,16,72.2758,-37.6786,-16.3930
1272045424,-1217,462,-1522,29,6,16,72.2758,-37.6786,-16.3930
1272050691,-1233,469,-1537,33,6,15,71.9451,-37.4437,-16.9296
1272050691,-1233,469,-1537,33,6,15,71.9451,-37.4437,-16.9296
1272055922,-1218,451,-1470,35,12,17,71.9083,-37.5334,-16.9869
1272055922,-1218,451,-1470,35,12,17,71.9083,-37.5334,-16.9869
1272061176,-1244,475,-1540,36,10,11,71.8565,-38.4039,-17.0703
1272061176,-1244,475,-1540,36,10,11,71.8565,-38.4039,-17.0703
1272066415,-1197,461,-1494,31,13,14,71.7977,-37.6725,-17.1642
1272066415,-1197,461,-1494,31,13,14,71.7977,-37.6725,-17.1642
1272071724,-1201,457,-1505,42,13,9,71.7990,-37.4675,-17.1610
1272071724,-1201,457,-1505,42,13,9,71.7990,-37.4675,-17.1610
1272076974,-1251,489,-1551,37,9,9,71.9577,-37.3976,-16.9003
1272076974,-1251,489,-1551,37,9,9,71.9577,-37.3976,-16.9003
1272082141,-1173,444,-1460,34,14,11,71.5832,-37.6022,-17.5156
1272082141,-1173,444,-1460,34,14,11,71.5832,-37.6022,-17.5156
1272087444,-1192,439,-1521,39,9,7,71.9225,-37.5861,-16.9614
1272087444,-1192,439,-1521,39,9,7,71.9225,-37.5861,-16.9614
1272092601,-1260,480,-1566,37,12,11,72.4403,-37.0060,-16.1052
1272092601,-1260,480,-1566,37,12,11,72.4403,-37.0060,-16.1052
1272097902,-1202,429,-1482,34,22,13,71.8536,-37.6103,-17.0698
1272097902,-1202,429,-1482,34,22,13,71.8536,-37.6103,-17.0698
1272103191,-1223,444,-1506,38,17,10,72.4047,-37.9499,-16.1695
1272103191,-1223,444,-1506,38,17,10,72.4047,-37.9499,-16.1695
1272108447,-1239,459,-1505,33,15,13,72.2273,-37.9490,-16.4529
1272108447,-1239,459,-1505,33,15,13,72.2273,-37.9490,-16.4529
1272113704,-1213,450,-1537,36,16,12,71.8868,-38.2639,-17.0004
1272113704,-1213,450,-1537,36,16,12,71.8868,-38.2639,-17.0004
1272118954,-1226,451,-1530,37,17,11,72.3161,-37.1093,-16.2966
1272118954,-1226,451,-1530,37,17,11,72.3161,-37.1093,-16.2966
1272124250,-1207,460,-1516,33,17,13,72.2246,-37.6004,-16.4451
1272124250,-1207,460,-1516,33,17,13,72.2246,-37.6004,-16.4451
1272129552,-1191,454,-1487,33,16,11,71.9367,-37.3219,-16.9164
1272129552,-1191,454,-1487,33,16,11,71.9367,-37.3219,-16.9164
1272134886,-1233,455,-1528,41,15,10,71.8910,-37.4867,-16.9903
1272134886,-1233,455,-1528,41,15,10,71.8910,-37.4867,-16.9903
1272140135,-1217,444,-1509,36,14,8,72.1425,-37.7601,-16.5795
1272140135,-1217,444,-1509,36,14,8,72.1425,-37.7601,-16.5795
1272145385,-1201,448,-1489,36,13,12,72.2472,-37.7621,-16.4051
1272145385,-1201,448,-1489,36,13,12,72.2472,-37.7621,-16.4051
1272150695,-1236,457,-1551,31,8,8,72.0267,-37.7180,-16.7642
1272150695,-1236,457,-1551,31,8,8,72.0267,-37.7180,-16.7642
1272155879,-1201,465,-1508,27,7,9,72.2324,-37.4238,-16.4283
1272155879,-1201,465,-1508,27,7,9,72.2324,-37.4238,-16.4283
1272161071,-1230,455,-1531,33,13,11,71.7861,-37.3054,-17.1613
1272161071,-1230,455,-1531,33,13,11,71.7861,-37.3054,-17.1613
1272166345,-1221,463,-1559,28,6,13,72.1637,-37.6487,-16.5424
1272166345,-1221,463,-1559,28,6,13,72.1637,-37.6487,-16.5424
1272171582,-1191,443,-1482,31,10,14,72.1525,-36.9071,-16.5583
1272171582,-1191,443,-1482,31,10,14,72.1525,-36.9071,-16.5583
1272176863,-1265,453,-1516,28,1,13,72.0916,-37.6168,-16.6580
1272176863,-1265,453,-1516,28,1,13,72.0916,-37.6168,-16.6580
1272182094,-1206,438,-1518,26,10,16,72.0919,-38.6997,-16.6565
1272182094,-1206,438,-1518,26,10,16,72.0919,-38.6997,-16.6565
1272187342,-1173,459,-1491,27,7,16,72.4362,-37.3337,-16.0936
1272187342,-1173,459,-1491,27,7,16,72.4362,-37.3337,-16.0936
1272192602,-1237,477,-1531,22,5,17,71.8194,-36.9852,-17.1104
1272192602,-1237,477,-1531,22,5,17,71.8194,-36.9852,-17.1104
1272197851,-1182,444,-1497,31,12,17,71.6878,-37.6986,-17.3279
1272197851,-1182,444,-1497,31,12,17,71.6878,-37.6986,-17.3279
1272203156,-1261,459,-1518,25,6,16,72.1678,-37.1597,-16.5399
1272203156,-1261,459,-1518,25,6,16,72.1678,-37.1597,-16.5399
1272208351,-1192,470,-1505,19,6,20,71.9771,-38.5409,-16.8503
1272208351,-1192,470,-1505,19,6,20,71.9771,-38.5409,-16.8503
1272213524,-1192,422,-1491,32,8,15,71.6567,-37.1110,-17.3680
1272213524,-1192,422,-1491,32,8,15,71.6567,-37.1110,-17.3680
1272218746,-1240,477,-1559,25,4,15,72.5701,-37.5927,-15.8635
1272218746,-1240,477,-1559,25,4,15,72.5701,-37.5927,-15.8635
1272223947,-1170,447,-1452,27,13,19,71.8448,-37.2849,-17.0487
1272223947,-1170,447,-1452,27,13,19,71.8448,-37.2849,-17.0487
1272229258,-1196,425,-1532,28,5,18,71.7970,-37.6145,-17.1267
1272229258,-1196,425,-1532,28,5,18,71.7970,-37.6145,-17.1267
1272234479,-1245,460,-1530,23,7,15,72.8032,-36.9637,-15.4666
1272234479,-1245,460,-1530,23,7,15,72.8032,-36.9637,-15.4666
1272239694,-1169,448,-1464,23,12,18,72.0025,-37.9799,-16.7765
1272239694,-1169,448,-1464,23,12,18,72.0025,-37.9799,-16.7765
1272244990,-1228,467,-1564,29,9,18,71.8494,-37.4297,-17.0235
1272244990,-1228,467,-1564,29,9,18,71.8494,-37.4297,-17.0235
1272250242,-1274,486,-1556,20,6,20,72.0845,-36.9758,-16.6359
1272250242,-1274,486,-1556,20,6,20,72.0845,-36.9758,-16.6359
1272255418,-1170,441,-1456,28,17,22,71.6454,-38.0255,-17.3550
1272255418,-1170,441,-1456,28,17,22,71.6454,-38.0255,-17.3550
1272260714,-1234,460,-1582,27,6,20,71.9213,-37.6261,-16.9043
1272260714,-1234,460,-1582,27,6,20,71.9213,-37.6261,-16.9043
1272265908,-1208,457,-1505,19,5,21,72.3312,-36.8573,-16.2269
1272265908,-1208,457,-1505,19,5,21,72.3312,-36.8573,-16.2269
1272271155,-1187,415,-1460,27,11,22,71.9086,-37.5695,-16.9210
1272271155,-1187,415,-1460,27,11,22,71.9086,-37.5695,-16.9210
1272276455,-1262,473,-1551,18,3,18,72.5039,-38.0380,-15.9504
1272276455,-1262,473,-1551,18,3,18,72.5039,-38.0380,-15.9504
1272281676,-1190,459,-1481,20,9,19,71.8562,-37.9262,-16.9973
1272281676,-1190,459,-1481,20,9,19,71.8562,-37.9262,-16.9973
1272286878,-1214,440,-1501,23,8,21,71.7087,-37.5511,-17.2372
1272286878,-1214,440,-1501,23,8,21,71.7087,-37.5511,-17.2372
1272292088,-1256,477,-1559,24,2,21,72.2499,-37.8544,-16.3512
1272292088,-1256,477,-1559,24,2,21,72.2499,-37.8544,-16.3512
1272297328,-1188,459,-1512,19,9,23,71.8206,-37.6407,-17.0484
1272297328,-1188,459,-1512,19,9,23,71.8206,-37.6407,-17.0484
1272302542,-1217,447,-1512,23,4,21,71.9055,-36.9634,-16.9077
1272302542,-1217,447,-1512,23,4,21,71.9055,-36.9634,-16.9077
1272307793,-1215,457,-1550,22,3,21,72.1664,-37.7212,-16.4773
1272307793,-1215,457,-1550,22,3,21,72.1664,-37.7212,-16.4773
1272313043,-1195,470,-1506,25,6,22,72.1815,-36.9390,-16.4478
1272313043,-1195,470,-1506,25,6,22,72.1815,-36.9390,-16.4478
1272318253,-1239,453,-1521,22,6,21,71.6309,-37.1788,-17.3590
1272318253,-1239,453,-1521,22,6,21,71.6309,-37.1788,-17.3590
1272323492,-1213,475,-1512,22,6,20,72.1076,-38.0410,-16.5798
1272323492,-1213,475,-1512,22,6,20,72.1076,-38.0410,-16.5798
1272328671,-1217,457,-1533,22,2,18,71.5472,-37.4459,-17.4920
1272328671,-1217,457,-1533,22,2,18,71.5472,-37.4459,-17.4920
1272333930,-1212,479,-1484,25,8,17,72.1050,-37.2879,-16.5760
1272333930,-1212,479,-1484,25,8,17,72.1050,-37.2879,-16.5760
1272339148,-1199,473,-1537,28,8,20,71.2915,-37.8877,-17.9052
1272339148,-1199,473,-1537,28,8,20,71.2915,-37.8877,-17.9052
1272344346,-1207,471,-1515,23,8,18,71.7887,-36.6833,-17.0897
1272344346,-1207,471,-1515,23,8,18,71.7887,-36.6833,-17.0897
1272349559,-1191,449,-1478,24,7,17,71.6679,-37.3128,-17.2939
1272349559,-1191,449,-1478,24,7,17,71.6679,-37.3128,-17.2939
1272354800,-1208,454,-1517,31,1,13,71.8916,-37.6600,-16.9278
1272354800,-1208,454,-1517,31,1,13,71.8916,-37.6600,-16.9278
1272360033,-1269,451,-1565,27,4,11,72.0495,-37.3641,-16.6703
1272360033,-1269,451,-1565,27,4,11,72.0495,-37.3641,-16.6703
1272365240,-1197,442,-1450,25,9,12,72.4029,-37.9597,-16.0933
1272365240,-1197,442,-1450,25,9,12,72.4029,-37.9597,-16.0933
1272370436,-1195,460,-1554,33,10,14,71.8944,-38.3078,-16.9107
1272370436,-1195,460,-1554,33,10,14,71.8944,-38.3078,-16.9107
1272375752,-1199,478,-1525,28,6,12,72.1561,-36.2991,-16.4792
1272375752,-1199,478,-1525,28,6,12,72.1561,-36.2991,-16.4792
1272380982,-1177,428,-1478,38,6,9,71.5784,-36.9353,-17.4470
1272380982,-1177,428,-1478,38,6,9,71.5784,-36.9353,-17.4470
1272386144,-1252,455,-1558,33,7,7,72.3060,-37.4172,-16.2472
1272386144,-1252,455,-1558,33,7,7,72.3060,-37.4172,-16.2472
1272391315,-1193,463,-1482,24,4,11,72.2743,-37.6837,-16.2991
1272391315,-1193,463,-1482,24,4,11,72.2743,-37.6837,-16.2991
1272396546,-1214,455,-1533,31,6,3,71.6361,-37.5779,-17.3444
1272396546,-1214,455,-1533,31,6,3,71.6361,-37.5779,-17.3444
1272401736,-1267,488,-1548,24,2,3,72.1433,-37.2278,-16.5174
1272401736,-1267,488,-1548,24,2,3,72.1433,-37.2278,-16.5174
1272406875,-1190,443,-1494,30,9,6,71.5450,-38.0010,-17.4997
1272406875,-1190,443,-1494,30,9,6,71.5450,-38.0010,-17.4997
1272411997,-1189,444,-1511,31,7,7,72.1219,-37.4201,-16.5608
1272411997,-1189,444,-1511,31,7,7,72.1219,-37.4201,-16.5608
1272417182,-1212,480,-1552,29,1,5,72.2258,-37.0909,-16.3912
1272417182,-1212,480,-1552,29,1,5,72.2258,-37.0909,-16.3912
1272422349,-1201,448,-1496,33,5,7,71.7298,-36.7547,-17.2160
1272422349,-1201,448,-1496,33,5,7,71.7298,-36.7547,-17.2160
1272427520,-1208,452,-1529,29,6,3,72.0497,-37.5837,-16.6943
1272427520,-1208,452,-1529,29,6,3,72.0497,-37.5837,-16.6943
1272432719,-1218,462,-1504,25,0,10,72.1818,-37.1686,-16.4780
1272432719,-1218,462,-1504,25,0,10,72.1818,-37.1686,-16.4780
1272437803,-1171,443,-1469,28,0,3,71.8124,-37.7798,-17.0881
1272437803,-1171,443,-1469,28,0,3,71.8124,-37.7798,-17.0881
1272442845,-1229,481,-1543,30,-5,5,71.9738,-37.4285,-16.8261
1272442845,-1229,481,-1543,30,-5,5,71.9738,-37.4285,-16.8261
1272448011,-1225,445,-1518,29,1,9,71.6630,-37.2839,-17.3396
1272448011,-1225,445,-1518,29,1,9,71.6630,-37.2839,-17.3396
1272453189,-1177,447,-1475,30,2,6,72.2863,-37.8057,-16.3209
1272453189,-1177,447,-1475,30,2,6,72.2863,-37.8057,-16.3209
1272458325,-1240,466,-1520,29,-1,1,71.9688,-37.4347,-16.8420
1272458325,-1240,466,-1520,29,-1,1,71.9688,-37.4347,-16.8420
1272463493,-1223,437,-1496,28,1,1,71.8364,-38.0008,-17.0640
1272463493,-1223,437,-1496,28,1,1,71.8364,-38.0008,-17.0640
1272468698,-1225,444,-1497,33,4,2,72.3158,-38.1602,-16.2895
1272468698,-1225,444,-1497,33,4,2,72.3158,-38.1602,-16.2895
1272473886,-1214,434,-1506,30,3,3,72.1609,-38.1526,-16.5399
1272473886,-1214,434,-1506,30,3,3,72.1609,-38.1526,-16.5399
1272478997,-1201,454,-1519,32,0,1,72.4372,-37.7999,-16.0915
1272478997,-1201,454,-1519,32,0,1,72.4372,-37.7999,-16.0915
1272484063,-1227,438,-1521,28,2,3,72.0929,-37.1832,-16.6570
1272484063,-1227,438,-1521,28,2,3,72.0929,-37.1832,-16.6570
1272489192,-1219,462,-1527,32,6,3,72.4544,-37.8310,-16.0658
1272489192,-1219,462,-1527,32,6,3,72.4544,-37.8310,-16.0658
1272494349,-1221,494,-1512,27,1,5,71.9604,-37.4087,-16.8736
1272494349,-1221,494,-1512,27,1,5,71.9604,-37.4087,-16.8736
1272499539,-1170,438,-1474,33,9,5,71.1871,-37.5479,-18.1462
1272499539,-1170,438,-1474,33,9,5,71.1871,-37.5479,-18.1462
1272504719,-1207,455,-1543,30,1,4,72.0923,-37.3209,-16.6647
1272504719,-1207,455,-1543,30,1,4,72.0923,-37.3209,-16.6647
1272509848,-1191,474,-1518,22,3,7,72.2290,-36.9075,-16.4424
1272509848,-1191,474,-1518,22,3,7,72.2290,-36.9075,-16.4424
1272515023,-1155,428,-1460,31,10,3,71.6764,-36.8648,-17.3660
1272515023,-1155,428,-1460,31,10,3,71.6764,-36.8648,-17.3660
1272520225,-1242,454,-1554,32,-3,0,72.2317,-37.2105,-16.4507
1272520225,-1242,454,-1554,32,-3,0,72.2317,-37.2105,-16.4507
1272525298,-1188,431,-1475,32,8,3,72.3245,-37.5267,-16.3000
1272525298,-1188,431,-1475,32,8,3,72.3245,-37.5267,-16.3000
1272530461,-1184,444,-1522,30,6,2,72.3234,-37.7341,-16.3036
1272530461,-1184,444,-1522,30,6,2,72.3234,-37.7341,-16.3036
1272535657,-1242,465,-1570,28,0,4,72.3385,-36.7777,-16.2792
1272535657,-1242,465,-1570,28,0,4,72.3385,-36.7777,-16.2792
1272540732,-1170,437,-1465,26,7,3,72.2034,-37.2092,-16.5081
1272540732,-1170,437,-1465,26,7,3,72.2034,-37.2092,-16.5081
1272545909,-1234,437,-1511,32,6,2,72.1406,-37.4465,-16.6145
1272545909,-1234,437,-1511,32,6,2,72.1406,-37.4465,-16.6145
1272551083,-1225,473,-1518,24,5,5,72.4375,-38.1704,-16.1341
1272551083,-1225,473,-1518,24,5,5,72.4375,-38.1704,-16.1341
1272556230,-1197,436,-1467,30,9,7,71.6839,-37.6322,-17.3569
1272556230,-1197,436,-1467,30,9,7,71.6839,-37.6322,-17.3569
1272561370,-1221,458,-1564,29,8,4,72.1416,-38.0407,-16.6166
1272561370,-1221,458,-1564,29,8,4,72.1416,-38.0407,-16.6166
1272566539,-1189,468,-1505,23,8,8,72.3147,-36.8474,-16.3345
1272566539,-1189,468,-1505,23,8,8,72.3147,-36.8474,-16.3345
1272571713,-1197,435,-1495,28,9,4,71.7479,-37.0651,-17.2801
1272571713,-1197,435,-1495,28,9,4,71.7479,-37.0651,-17.2801
1272576887,-1249,445,-1578,33,4,5,72.3680,-37.5775,-16.2609
1272576887,-1249,445,-1578,33,4,5,72.3680,-37.5775,-16.2609
1272582075,-1245,429,-1520,27,6,8,72.6712,-37.3350,-15.7620
1272582075,-1245,429,-1520,27,6,8,72.6712,-37.3350,-15.7620
1272587252,-1223,451,-1486,23,12,11,72.6598,-38.3021,-15.7792
1272587252,-1223,451,-1486,23,12,11,72.6598,-38.3021,-15.7792
1272592508,-1238,494,-1529,24,10,10,71.9513,-38.2568,-16.9184
1272592508,-1238,494,-1529,24,10,10,71.9513,-38.2568,-16.9184
1272597734,-1230,455,-1536,31,8,6,71.3138,-37.6268,-17.9554
1272597734,-1230,455,-1536,31,8,6,71.3138,-37.6268,-17.9554
1272602893,-1216,429,-1494,32,11,8,72.2173,-37.5465,-16.4796
1272602893,-1216,429,-1494,32,11,8,72.2173,-37.5465,-16.4796
1272608132,-1251,447,-1585,29,5,9,72.4884,-38.0745,-16.0369
1272608132,-1251,447,-1585,29,5,9,72.4884,-38.0745,-16.0369
1272613286,-1212,475,-1534,24,6,8,72.6519,-37.2585,-15.7684
1272613286,-1212,475,-1534,24,6,8,72.6519,-37.2585,-15.7684
1272618409,-1205,444,-1511,25,0,12,71.7542,-37.0778,-17.2483
1272618409,-1205,444,-1511,25,0,12,71.7542,-37.0778,-17.2483
1272623493,-1213,455,-1574,29,5,11,72.2693,-37.4518,-16.4003
1272623493,-1213,455,-1574,29,5,11,72.2693,-37.4518,-16.4003
1272628758,-1191,495,-1509,21,5,10,72.4321,-36.5136,-16.1319
1272628758,-1191,495,-1509,21,5,10,72.4321,-36.5136,-16.1319
1272633975,-1197,462,-1472,23,0,8,71.1925,-36.9108,-18.2038
1272633975,-1197,462,-1472,23,0,8,71.1925,-36.9108,-18.2038
1272639032,-1231,412,-1537,30,3,6,71.6309,-37.7822,-17.4905
1272639032,-1231,412,-1537,30,3,6,71.6309,-37.7822,-17.4905
1272644162,-1213,455,-1507,24,-1,9,73.1782,-37.7606,-14.9637
1272644162,-1213,455,-1507,24,-1,9,73.1782,-37.7606,-14.9637
1272649302,-1200,438,-1481,23,1,12,72.0287,-37.6546,-16.8319
1272649302,-1200,438,-1481,23,1,12,72.0287,-37.6546,-16.8319
1272654500,-1221,459,-1538,20,1,11,72.2292,-37.8785,-16.5073
1272654500,-1221,459,-1538,20,1,11,72.2292,-37.8785,-16.5073
1272659719,-1225,469,-1505,19,-3,13,72.1453,-37.2761,-16.6448
1272659719,-1225,469,-1505,19,-3,13,72.1453,-37.2761,-16.6448
1272664967,-1237,437,-1514,31,3,12,71.7140,-37.9084,-17.3504
1272664967,-1237,437,-1514,31,3,12,71.7140,-37.9084,-17.3504
1272670191,-1248,456,-1545,26,-2,11,72.5058,-38.1787,-16.0662
1272670191,-1248,456,-1545,26,-2,11,72.5058,-38.1787,-16.0662
1272675428,-1243,453,-1496,21,2,13,72.2506,-37.7919,-16.4777
1272675428,-1243,453,-1496,21,2,13,72.2506,-37.7919,-16.4777
1272680699,-1181,460,-1483,28,6,16,71.9982,-38.5575,-16.8827
1272680699,-1181,460,-1483,28,6,16,71.9982,-38.5575,-16.8827
1272685931,-1252,465,-1564,22,3,12,71.7728,-37.3200,-17.2496
1272685931,-1252,465,-1564,22,3,12,71.7728,-37.3200,-17.2496
1272691158,-1206,467,-1471,22,7,11,72.1903,-37.5367,-16.5680
1272691158,-1206,467,-1471,22,7,11,72.1903,-37.5367,-16.5680
1272696397,-1205,447,-1483,26,5,11,71.5524,-38.0303,-17.6089
1272696397,-1205,447,-1483,26,5,11,71.5524,-38.0303,-17.6089
1272701642,-1261,496,-1558,23,-3,13,72.0509,-37.9204,-16.8020
1272701642,-1261,496,-1558,23,-3,13,72.0509,-37.9204,-16.8020
1272706850,-1184,447,-1483,20,4,16,71.5076,-37.6744,-17.6881
1272706850,-1184,447,-1483,20,4,16,71.5076,-37.6744,-17.6881
1272712054,-1236,450,-1534,29,0,13,72.0366,-37.4402,-16.8228
1272712054,-1236,450,-1534,29,0,13,72.0366,-37.4402,-16.8228
1272717143,-1214,480,-1506,17,-1,14,72.3151,-37.7478,-16.3689
1272717143,-1214,480,-1506,17,-1,14,72.3151,-37.7478,-16.3689
1272722350,-1194,444,-1481,25,2,12,71.4770,-37.5563,-17.7375
1272722350,-1194,444,-1481,25,2,12,71.4770,-37.5563,-17.7375
1272727547,-1231,446,-1534,28,-2,11,72.0880,-37.7104,-16.7402
1272727547,-1231,446,-1534,28,-2,11,72.0880,-37.7104,-16.7402
1272732760,-1216,462,-1532,20,-3,11,72.4104,-37.6524,-16.2145
1272732760,-1216,462,-1532,20,-3,11,72.4104,-37.6524,-16.2145
1272737976,-1206,449,-1483,22,2,10,72.0390,-37.2534,-16.8247
1272737976,-1206,449,-1483,22,2,10,72.0390,-37.2534,-16.8247
1272743204,-1194,455,-1515,23,-2,9,72.0174,-37.9222,-16.8634
1272743204,-1194,455,-1515,23,-2,9,72.0174,-37.9222,-16.8634
1272748354,-1224,478,-1552,23,-1,12,72.0953,-37.0753,-16.7364
1272748354,-1224,478,-1552,23,-1,12,72.0953,-37.0753,-16.7364
1272753572,-1168,435,-1474,26,2,10,71.8500,-37.0416,-17.1455
1272753572,-1168,435,-1474,26,2,10,71.8500,-37.0416,-17.1455
1272758782,-1230,452,-1506,27,-3,7,72.2396,-37.2608,-16.5045
1272758782,-1230,452,-1506,27,-3,7,72.2396,-37.2608,-16.5045
1272763947,-1220,476,-1536,22,-2,12,72.1020,-38.0878,-16.7304
1272763947,-1220,476,-1536,22,-2,12,72.1020,-38.0878,-16.7304
1272769157,-1206,450,-1532,25,5,8,71.7814,-37.1881,-17.2566
1272769157,-1206,450,-1532,25,5,8,71.7814,-37.1881,-17.2566
1272774278,-1207,462,-1540,27,-1,11,72.3222,-37.0972,-16.3635
1272774278,-1207,462,-1540,27,-1,11,72.3222,-37.0972,-16.3635
1272779523,-1185,442,-1501,24,2,10,72.1007,-36.9252,-16.7324
1272779523,-1185,442,-1501,24,2,10,72.1007,-36.9252,-16.7324
1272784688,-1196,444,-1515,24,-4,10,72.2816,-37.1709,-16.4343
1272784688,-1196,444,-1515,24,-4,10,72.2816,-37.1709,-16.4343
1272789872,-1233,455,-1508,25,-2,8,72.3326,-37.1856,-16.3511
1272789872,-1233,455,-1508,25,-2,8,72.3326,-37.1856,-16.3511
1272795008,-1214,446,-1517,21,0,8,72.0496,-38.1066,-16.8169
1272795008,-1214,446,-1517,21,0,8,72.0496,-38.1066,-16.8169
1272800063,-1213,457,-1500,24,-4,10,72.3049,-37.5502,-16.4011
1272800063,-1213,457,-1500,24,-4,10,72.3049,-37.5502,-16.4011
1272805218,-1206,447,-1502,25,1,12,71.9599,-37.7615,-16.9645
1272805218,-1206,447,-1502,25,1,12,71.9599,-37.7615,-16.9645
1272810384,-1258,465,-1555,23,-4,9,72.1884,-37.6195,-16.5933
1272810384,-1258,465,-1555,23,-4,9,72.1884,-37.6195,-16.5933
1272815566,-1191,434,-1484,26,2,10,72.1432,-37.8168,-16.6676
1272815566,-1191,434,-1484,26,2,10,72.1432,-37.8168,-16.6676
1272820757,-1211,450,-1562,25,-3,7,72.3487,-37.6532,-16.3331
1272820757,-1211,450,-1562,25,-3,7,72.3487,-37.6532,-16.3331
