126474230,-1804,-169,-870,27,2,8,88.2900,-4.5615,-25.0881
126479450,-1796,-183,-851,30,3,8,88.6026,-4.8315,-25.7704
126479450,-1796,-183,-851,30,3,8,88.6026,-4.8315,-25.7704
126484631,-1791,-163,-838,24,1,8,89.6460,-5.2684,-25.3366
126484631,-1791,-163,-838,24,1,8,89.6460,-5.2684,-25.3366
126489823,-1787,-160,-841,29,-4,8,88.5876,-4.7030,-25.0646
126489823,-1787,-160,-841,29,-4,8,88.5876,-4.7030,-25.0646
126495046,-1776,-161,-824,28,1,9,88.3826,-4.6268,-25.1996
126495046,-1776,-161,-824,28,1,9,88.3826,-4.6268,-25.1996
126500270,-1799,-165,-884,30,3,9,88.6402,-4.6969,-24.8887
126500270,-1799,-165,-884,30,3,9,88.6402,-4.6969,-24.8887
126505442,-1794,-199,-850,26,1,10,88.1925,-4.7017,-26.2118
126505442,-1794,-199,-850,26,1,10,88.1925,-4.7017,-26.2118
126510679,-1774,-167,-844,27,2,9,90.6307,-5.7555,-25.3171
126510679,-1774,-167,-844,27,2,9,90.6307,-5.7555,-25.3171
126515908,-1797,-154,-861,26,1,6,88.7558,-4.8545,-25.4383
126515908,-1797,-154,-861,26,1,6,88.7558,-4.8545,-25.4383
126521112,-1774,-187,-848,25,-1,10,87.7739,-4.3979,-25.6010
126521112,-1774,-187,-848,25,-1,10,87.7739,-4.3979,-25.6010
126526389,-1767,-164,-841,26,6,12,89.9111,-5.4451,-25.5442
126526389,-1767,-164,-841,26,6,12,89.9111,-5.4451,-25.5442
126531655,-1807,-169,-863,27,5,9,88.6207,-4.7898,-25.4486
126531655,-1807,-169,-863,27,5,9,88.6207,-4.7898,-25.4486
126536864,-1781,-171,-863,25,2,12,88.6555,-4.8201,-25.5266
126536864,-1781,-171,-863,25,2,12,88.6555,-4.8201,-25.5266
126542104,-1791,-173,-837,26,8,9,88.7748,-4.9377,-25.8598
126542104,-1791,-173,-837,26,8,9,88.7748,-4.9377,-25.8598
126547312,-1818,-170,-876,25,4,7,89.2026,-4.9984,-25.0347
126547312,-1818,-170,-876,25,4,7,89.2026,-4.9984,-25.0347
126552501,-1784,-173,-880,26,0,13,88.5487,-4.8046,-25.7415
126552501,-1784,-173,-880,26,0,13,88.5487,-4.8046,-25.7415
126557666,-1814,-164,-803,28,5,11,88.6978,-4.9713,-26.2685
126557666,-1814,-164,-803,28,5,11,88.6978,-4.9713,-26.2685
126562934,-1814,-181,-861,26,-1,11,89.0832,-4.7161,-23.8207
126562934,-1814,-181,-861,26,-1,11,89.0832,-4.7161,-23.8207
126568216,-1785,-163,-838,27,2,7,89.3902,-5.1731,-25.4796
126568216,-1785,-163,-838,27,2,7,89.3902,-5.1731,-25.4796
126573419,-1808,-165,-830,26,0,8,88.5895,-4.7197,-25.1413
126573419,-1808,-165,-830,26,0,8,88.5895,-4.7197,-25.1413
126578532,-1803,-197,-855,30,-3,10,88.8102,-4.7379,-24.6452
126578532,-1803,-197,-855,30,-3,10,88.8102,-4.7379,-24.6452
126583736,-1773,-153,-819,32,-1,9,90.4367,-5.6746,-25.3967
126583736,-1773,-153,-819,32,-1,9,90.4367,-5.6746,-25.3967
126588945,-1803,-185,-831,29,4,8,88.2649,-4.5081,-24.8053
126588945,-1803,-185,-831,29,4,8,88.2649,-4.5081,-24.8053
126594163,-1795,-192,-863,28,0,10,90.0452,-5.3475,-24.7371
126594163,-1795,-192,-863,28,0,10,90.0452,-5.3475,-24.7371
126599286,-1800,-136,-828,31,4,10,89.9725,-5.5074,-25.7021
126599286,-1800,-136,-828,31,4,10,89.9725,-5.5074,-25.7021
126604527,-1814,-169,-899,31,-3,9,87.0179,-3.8963,-24.6781
126604527,-1814,-169,-899,31,-3,9,87.0179,-3.8963,-24.6781
126609734,-1784,-184,-843,31,1,11,88.3033,-4.8001,-26.4199
126609734,-1784,-184,-843,31,1,11,88.3033,-4.8001,-26.4199
126615016,-1798,-154,-812,31,-1,8,89.7886,-5.3351,-25.2637
126615016,-1798,-154,-812,31,-1,8,89.7886,-5.3351,-25.2637
126620225,-1814,-162,-873,31,1,7,88.3280,-4.4597,-24.2976
126620225,-1814,-162,-873,31,1,7,88.3280,-4.4597,-24.2976
126625456,-1801,-164,-871,30,-1,12,88.1137,-4.6027,-25.7577
126625456,-1801,-164,-871,30,-1,12,88.1137,-4.6027,-25.7577
126630677,-1796,-151,-866,32,4,9,88.2669,-4.6869,-25.8072
126630677,-1796,-151,-866,32,4,9,88.2669,-4.6869,-25.8072
126635898,-1803,-191,-881,32,1,9,87.5382,-4.3128,-25.7344
126635898,-1803,-191,-881,32,1,9,87.5382,-4.3128,-25.7344
126641101,-1789,-162,-847,29,4,11,89.7428,-5.4725,-26.0483
126641101,-1789,-162,-847,29,4,11,89.7428,-5.4725,-26.0483
126646402,-1822,-166,-846,30,5,7,88.3626,-4.6509,-25.3085
126646402,-1822,-166,-846,30,5,7,88.3626,-4.6509,-25.3085
126651584,-1784,-180,-868,31,0,9,88.6612,-4.7226,-24.8907
126651584,-1784,-180,-868,31,0,9,88.6612,-4.7226,-24.8907
126656678,-1776,-162,-841,29,8,9,89.2121,-5.1871,-25.9576
126656678,-1776,-162,-841,29,8,9,89.2121,-5.1871,-25.9576
126661901,-1800,-154,-848,28,2,7,88.4787,-4.7119,-25.3368
126661901,-1800,-154,-848,28,2,7,88.4787,-4.7119,-25.3368
126667105,-1772,-163,-819,32,4,10,87.9054,-4.4130,-25.2176
126667105,-1772,-163,-819,32,4,10,87.9054,-4.4130,-25.2176
126672357,-1797,-172,-862,29,4,6,88.7846,-4.7650,-24.8082
126672357,-1797,-172,-862,29,4,6,88.7846,-4.7650,-24.8082
126677540,-1796,-187,-843,29,-1,8,88.8248,-4.9361,-25.6552
126677540,-1796,-187,-843,29,-1,8,88.8248,-4.9361,-25.6552
126682759,-1801,-186,-857,30,6,9,89.9544,-5.3940,-25.1257
126682759,-1801,-186,-857,30,6,9,89.9544,-5.3940,-25.1257
126687921,-1791,-182,-836,29,-1,7,89.6752,-5.3225,-25.4519
126687921,-1791,-182,-836,29,-1,7,89.6752,-5.3225,-25.4519
126693111,-1773,-172,-862,32,0,8,89.7134,-5.2575,-25.0114
126693111,-1773,-172,-862,32,0,8,89.7134,-5.2575,-25.0114
126698200,-1798,-159,-874,33,5,8,88.8180,-4.9860,-25.9166
126698200,-1798,-159,-874,33,5,8,88.8180,-4.9860,-25.9166
126703418,-1795,-181,-855,31,0,10,87.8997,-4.5263,-25.9188
126703418,-1795,-181,-855,31,0,10,87.8997,-4.5263,-25.9188
126708562,-1802,-175,-839,30,5,9,89.4441,-5.2122,-25.4564
126708562,-1802,-175,-839,30,5,9,89.4441,-5.2122,-25.4564
126713728,-1802,-185,-832,30,2,7,89.2530,-5.0244,-24.9504
126713728,-1802,-185,-832,30,2,7,89.2530,-5.0244,-24.9504
126718922,-1782,-173,-836,31,6,10,89.9527,-5.3296,-24.7749
126718922,-1782,-173,-836,31,6,10,89.9527,-5.3296,-24.7749
126724178,-1787,-160,-843,29,3,10,89.1542,-5.0141,-25.1338
126724178,-1787,-160,-843,29,3,10,89.1542,-5.0141,-25.1338
126729423,-1782,-183,-876,29,3,8,88.2958,-4.6181,-25.2531
126729423,-1782,-183,-876,29,3,8,88.2958,-4.6181,-25.2531
126734639,-1783,-166,-835,30,7,7,89.2989,-5.2893,-26.2131
126734639,-1783,-166,-835,30,7,7,89.2989,-5.2893,-26.2131
126739804,-1810,-168,-880,27,6,12,88.7625,-4.8205,-25.1044
126739804,-1810,-168,-880,27,6,12,88.7625,-4.8205,-25.1044
126745056,-1773,-170,-866,31,4,10,88.3476,-4.7658,-25.9619
126745056,-1773,-170,-866,31,4,10,88.3476,-4.7658,-25.9619
126750331,-1799,-160,-855,26,9,6,88.6421,-4.9251,-26.0321
126750331,-1799,-160,-855,26,9,6,88.6421,-4.9251,-26.0321
126755541,-1811,-196,-888,26,3,8,88.1643,-4.5776,-25.3945
126755541,-1811,-196,-888,26,3,8,88.1643,-4.5776,-25.3945
126760753,-1773,-183,-847,29,5,9,89.8957,-5.5799,-26.1416
126760753,-1773,-183,-847,29,5,9,89.8957,-5.5799,-26.1416
126765976,-1798,-160,-859,27,3,11,89.6064,-5.3165,-25.5309
126765976,-1798,-160,-859,27,3,11,89.6064,-5.3165,-25.5309
126771327,-1796,-181,-885,25,2,7,88.0309,-4.5379,-25.5317
126771327,-1796,-181,-885,25,2,7,88.0309,-4.5379,-25.5317
126776525,-1773,-175,-849,26,3,11,89.0738,-5.1857,-26.2558
126776525,-1773,-175,-849,26,3,11,89.0738,-5.1857,-26.2558
126781784,-1795,-176,-845,32,5,7,89.1168,-5.0843,-25.5797
126781784,-1795,-176,-845,32,5,7,89.1168,-5.0843,-25.5797
126786988,-1804,-185,-873,28,0,10,89.2220,-5.0651,-25.1938
126786988,-1804,-185,-873,28,0,10,89.2220,-5.0651,-25.1938
126792114,-1781,-152,-808,28,3,9,89.4010,-5.2750,-25.8336
126792114,-1781,-152,-808,28,3,9,89.4010,-5.2750,-25.8336
126797321,-1790,-173,-866,27,5,6,88.2494,-4.4648,-24.4387
126797321,-1790,-173,-866,27,5,6,88.2494,-4.4648,-24.4387
126802547,-1802,-176,-872,29,-2,8,88.8218,-4.9938,-25.8794
126802547,-1802,-176,-872,29,-2,8,88.8218,-4.9938,-25.8794
126807753,-1782,-166,-846,29,4,9,88.8996,-5.0218,-25.8164
126807753,-1782,-166,-846,29,4,9,88.8996,-5.0218,-25.8164
126812982,-1798,-167,-858,29,3,6,88.6174,-4.8055,-25.3868
126812982,-1798,-167,-858,29,3,6,88.6174,-4.8055,-25.3868
126818182,-1784,-178,-875,31,0,14,88.5335,-4.7862,-25.5094
126818182,-1784,-178,-875,31,0,14,88.5335,-4.7862,-25.5094
126823333,-1804,-163,-821,26,5,8,88.9859,-5.1242,-26.1397
126823333,-1804,-163,-821,26,5,8,88.9859,-5.1242,-26.1397
126828561,-1783,-160,-833,26,2,10,88.7263,-4.6905,-24.4392
126828561,-1783,-160,-833,26,2,10,88.7263,-4.6905,-24.4392
126833820,-1772,-175,-847,33,1,9,88.4039,-4.6444,-25.0456
126833820,-1772,-175,-847,33,1,9,88.4039,-4.6444,-25.0456
126839014,-1792,-152,-833,25,1,9,89.1295,-5.0871,-25.5417
126839014,-1792,-152,-833,25,1,9,89.1295,-5.0871,-25.5417
126844201,-1791,-180,-880,29,5,9,87.9222,-4.3919,-24.9243
126844201,-1791,-180,-880,29,5,9,87.9222,-4.3919,-24.9243
126849434,-1769,-171,-807,30,4,10,89.0827,-5.1918,-26.2307
126849434,-1769,-171,-807,30,4,10,89.0827,-5.1918,-26.2307
126854659,-1808,-164,-840,25,4,6,89.3774,-5.0298,-24.5867
126854659,-1808,-164,-840,25,4,6,89.3774,-5.0298,-24.5867
126859832,-1784,-178,-873,27,8,6,88.5301,-4.6879,-24.9290
126859832,-1784,-178,-873,27,8,6,88.5301,-4.6879,-24.9290
126865071,-1786,-191,-869,28,7,8,89.0089,-5.1381,-26.1260
126865071,-1786,-191,-869,28,7,8,89.0089,-5.1381,-26.1260
126870305,-1792,-175,-838,23,2,6,89.7998,-5.5028,-25.9341
126870305,-1792,-175,-838,23,2,6,89.7998,-5.5028,-25.9341
126875487,-1807,-182,-855,27,8,10,89.2199,-5.0475,-25.0525
126875487,-1807,-182,-855,27,8,10,89.2199,-5.0475,-25.0525
126880759,-1778,-177,-841,25,4,13,89.4316,-5.2044,-25.3315
126880759,-1778,-177,-841,25,4,13,89.4316,-5.2044,-25.3315
126886038,-1795,-173,-875,24,6,9,89.3013,-5.1368,-25.3106
126886038,-1795,-173,-875,24,6,9,89.3013,-5.1368,-25.3106
126891196,-1811,-159,-870,25,2,13,88.6496,-4.9396,-26.0058
126891196,-1811,-159,-870,25,2,13,88.6496,-4.9396,-26.0058
126896433,-1801,-195,-902,28,3,10,87.9051,-4.5060,-25.6424
126896433,-1801,-195,-902,28,3,10,87.9051,-4.5060,-25.6424
126901639,-1797,-165,-803,28,6,7,89.6425,-5.5636,-26.6351
126901639,-1797,-165,-803,28,6,7,89.6425,-5.5636,-26.6351
126906827,-1789,-164,-841,25,4,9,89.0629,-4.8025,-24.1216
126906827,-1789,-164,-841,25,4,9,89.0629,-4.8025,-24.1216
126912023,-1790,-194,-870,26,5,10,88.5159,-4.7369,-25.1962
126912023,-1790,-194,-870,26,5,10,88.5159,-4.7369,-25.1962
126917300,-1808,-156,-834,28,5,6,89.9941,-5.6151,-25.9619
126917300,-1808,-156,-834,28,5,6,89.9941,-5.6151,-25.9619
126922497,-1789,-173,-849,28,3,8,88.0781,-4.4482,-24.7285
126922497,-1789,-173,-849,28,3,8,88.0781,-4.4482,-24.7285
126927696,-1790,-165,-863,29,9,11,88.9816,-5.0026,-25.4021
126927696,-1790,-165,-863,29,9,11,88.9816,-5.0026,-25.4021
126932995,-1807,-168,-855,27,3,10,88.3030,-4.7288,-25.7529
126932995,-1807,-168,-855,27,3,10,88.3030,-4.7288,-25.7529
126938293,-1802,-174,-862,30,7,7,88.6194,-4.8050,-25.2955
126938293,-1802,-174,-862,30,7,7,88.6194,-4.8050,-25.2955
126943491,-1785,-163,-859,23,7,12,88.8748,-4.9794,-25.5719
126943491,-1785,-163,-859,23,7,12,88.8748,-4.9794,-25.5719
126948758,-1784,-173,-870,26,6,6,88.2502,-4.6914,-25.6993
126948758,-1784,-173,-870,26,6,6,88.2502,-4.6914,-25.6993
126953963,-1797,-177,-844,29,2,7,88.7386,-4.9876,-26.0015
126953963,-1797,-177,-844,29,2,7,88.7386,-4.9876,-26.0015
126959170,-1797,-169,-862,26,2,8,89.2739,-5.0936,-25.1323
126959170,-1797,-169,-862,26,2,8,89.2739,-5.0936,-25.1323
126964381,-1795,-157,-843,28,5,10,88.5498,-4.8315,-25.6450
126964381,-1795,-157,-843,28,5,10,88.5498,-4.8315,-25.6450
126969637,-1791,-171,-898,24,1,12,88.0774,-4.5122,-25.1363
126969637,-1791,-171,-898,24,1,12,88.0774,-4.5122,-25.1363
126974861,-1798,-171,-843,31,3,8,88.3157,-4.8937,-26.6998
126974861,-1798,-171,-843,31,3,8,88.3157,-4.8937,-26.6998
126980073,-1807,-173,-840,28,3,6,88.9354,-4.9196,-25.0833
126980073,-1807,-173,-840,28,3,6,88.9354,-4.9196,-25.0833
126985283,-1795,-181,-825,29,3,9,89.0794,-4.9598,-24.9209
126985283,-1795,-181,-825,29,3,9,89.0794,-4.9598,-24.9209
126990481,-1778,-188,-835,29,3,10,89.7465,-5.2345,-24.6762
126990481,-1778,-188,-835,29,3,10,89.7465,-5.2345,-24.6762
126995704,-1796,-167,-834,31,5,7,90.0217,-5.4658,-25.1552
126995704,-1796,-167,-834,31,5,7,90.0217,-5.4658,-25.1552
127000919,-1785,-173,-860,28,8,9,88.7544,-4.8036,-24.9006
127000919,-1785,-173,-860,28,8,9,88.7544,-4.8036,-24.9006
127006121,-1806,-171,-863,28,4,7,88.8301,-4.9923,-25.7442
127006121,-1806,-171,-863,28,4,7,88.8301,-4.9923,-25.7442
127011339,-1810,-158,-843,26,0,7,88.6739,-4.8756,-25.5277
127011339,-1810,-158,-843,26,0,7,88.6739,-4.8756,-25.5277
127016449,-1785,-169,-851,31,5,9,88.1358,-4.5157,-24.9607
127016449,-1785,-169,-851,31,5,9,88.1358,-4.5157,-24.9607
127021654,-1779,-173,-847,29,4,9,88.7134,-4.8890,-25.4965
127021654,-1779,-173,-847,29,4,9,88.7134,-4.8890,-25.4965
127026873,-1794,-164,-825,29,6,8,88.9850,-5.0158,-25.4557
127026873,-1794,-164,-825,29,6,8,88.9850,-5.0158,-25.4557
127032071,-1786,-167,-880,28,3,9,88.7082,-4.7428,-24.6875
127032071,-1786,-167,-880,28,3,9,88.7082,-4.7428,-24.6875
127037271,-1778,-166,-859,29,5,4,88.2450,-4.7949,-26.3010
127037271,-1778,-166,-859,29,5,4,88.2450,-4.7949,-26.3010
127042505,-1831,-178,-877,29,4,10,88.4380,-4.8018,-25.7748
127042505,-1831,-178,-877,29,4,10,88.4380,-4.8018,-25.7748
127047753,-1800,-158,-872,27,3,9,88.9312,-5.0126,-25.5836
127047753,-1800,-158,-872,27,3,9,88.9312,-5.0126,-25.5836
127052950,-1791,-182,-850,31,4,8,87.7972,-4.4954,-25.8532
127052950,-1791,-182,-850,31,4,8,87.7972,-4.4954,-25.8532
127058185,-1779,-174,-856,27,3,9,89.5221,-5.2638,-25.3704
127058185,-1779,-174,-856,27,3,9,89.5221,-5.2638,-25.3704
127063406,-1814,-179,-869,26,3,10,88.9227,-5.0283,-25.6967
127063406,-1814,-179,-869,26,3,10,88.9227,-5.0283,-25.6967
127068654,-1792,-163,-864,27,6,7,89.0747,-5.0844,-25.5895
127068654,-1792,-163,-864,27,6,7,89.0747,-5.0844,-25.5895
127073845,-1807,-172,-870,28,7,8,88.1810,-4.6676,-25.7426
127073845,-1807,-172,-870,28,7,8,88.1810,-4.6676,-25.7426
127079041,-1778,-183,-862,27,5,6,88.6772,-4.9065,-25.7042
127079041,-1778,-183,-862,27,5,6,88.6772,-4.9065,-25.7042
127084259,-1783,-151,-858,31,5,12,89.3925,-5.2950,-25.8641
127084259,-1783,-151,-858,31,5,12,89.3925,-5.2950,-25.8641
127089527,-1796,-176,-871,28,9,11,87.5263,-4.3347,-25.6905
127089527,-1796,-176,-871,28,9,11,87.5263,-4.3347,-25.6905
127094809,-1794,-183,-846,30,2,11,88.9505,-5.0745,-25.8771
127094809,-1794,-183,-846,30,2,11,88.9505,-5.0745,-25.8771
127100055,-1798,-156,-827,28,5,6,89.6009,-5.2748,-25.2232
127100055,-1798,-156,-827,28,5,6,89.6009,-5.2748,-25.2232
127105254,-1802,-160,-848,25,4,8,88.1821,-4.4938,-24.6897
127105254,-1802,-160,-848,25,4,8,88.1821,-4.4938,-24.6897
127110453,-1775,-162,-836,29,6,9,88.2046,-4.5937,-25.2183
127110453,-1775,-162,-836,29,6,9,88.2046,-4.5937,-25.2183
127115659,-1781,-164,-851,28,7,10,88.4568,-4.7153,-25.2166
127115659,-1781,-164,-851,28,7,10,88.4568,-4.7153,-25.2166
127120907,-1790,-170,-877,27,5,9,88.4064,-4.7465,-25.5426
127120907,-1790,-170,-877,27,5,9,88.4064,-4.7465,-25.5426
127126110,-1795,-178,-852,25,4,9,88.4675,-4.8762,-26.1231
127126110,-1795,-178,-852,25,4,9,88.4675,-4.8762,-26.1231
127131317,-1807,-177,-851,28,6,8,89.2344,-5.1226,-25.3672
127131317,-1807,-177,-851,28,6,8,89.2344,-5.1226,-25.3672
127136530,-1788,-176,-906,29,4,11,89.1603,-5.0575,-25.2078
127136530,-1788,-176,-906,29,4,11,89.1603,-5.0575,-25.2078
127141832,-1782,-186,-849,25,7,10,88.4425,-5.0105,-26.9796
127141832,-1782,-186,-849,25,7,10,88.4425,-5.0105,-26.9796
127147047,-1807,-156,-846,25,3,6,89.7171,-5.3819,-25.4617
127147047,-1807,-156,-846,25,3,6,89.7171,-5.3819,-25.4617
127152247,-1801,-175,-881,29,13,9,87.9201,-4.4348,-25.0737
127152247,-1801,-175,-881,29,13,9,87.9201,-4.4348,-25.0737
127157503,-1764,-171,-824,30,8,9,88.7320,-5.0138,-26.1159
127157503,-1764,-171,-824,30,8,9,88.7320,-5.0138,-26.1159
127162688,-1810,-173,-836,29,8,8,89.1166,-5.0161,-25.0781
127162688,-1810,-173,-836,29,8,8,89.1166,-5.0161,-25.0781
127167917,-1774,-173,-869,23,9,11,89.0990,-4.9515,-24.7765
127167917,-1774,-173,-869,23,9,11,89.0990,-4.9515,-24.7765
127173243,-1794,-151,-846,30,8,10,88.6940,-5.0036,-26.1584
127173243,-1794,-151,-846,30,8,10,88.6940,-5.0036,-26.1584
127178459,-1779,-175,-844,30,5,6,87.6714,-4.3389,-25.2259
127178459,-1779,-175,-844,30,5,6,87.6714,-4.3389,-25.2259
127183612,-1791,-186,-826,28,5,10,89.1233,-5.0723,-25.3765
127183612,-1791,-186,-826,28,5,10,89.1233,-5.0723,-25.3765
127188862,-1808,-182,-843,25,-2,8,90.0253,-5.3885,-24.7424
127188862,-1808,-182,-843,25,-2,8,90.0253,-5.3885,-24.7424
127194056,-1784,-186,-878,28,4,10,89.5281,-5.2018,-25.0034
127194056,-1784,-186,-878,28,4,10,89.5281,-5.2018,-25.0034
127199281,-1769,-165,-852,29,3,12,89.3342,-5.3463,-26.2588
127199281,-1769,-165,-852,29,3,12,89.3342,-5.3463,-26.2588
127204537,-1788,-187,-889,27,3,7,88.4474,-4.8001,-25.7119
127204537,-1788,-187,-889,27,3,7,88.4474,-4.8001,-25.7119
127209744,-1781,-187,-849,23,7,12,89.3025,-5.3688,-26.4660
127209744,-1781,-187,-849,23,7,12,89.3025,-5.3688,-26.4660
127214994,-1799,-163,-831,27,4,8,89.7628,-5.4113,-25.4686
127214994,-1799,-163,-831,27,4,8,89.7628,-5.4113,-25.4686
127220236,-1779,-168,-845,28,3,9,88.5274,-4.6812,-24.7721
127220236,-1779,-168,-845,28,3,9,88.5274,-4.6812,-24.7721
127225419,-1774,-168,-843,27,4,12,88.6894,-4.8717,-25.4060
127225419,-1774,-168,-843,27,4,12,88.6894,-4.8717,-25.4060
127230686,-1796,-171,-881,25,6,8,88.7154,-4.8852,-25.4136
127230686,-1796,-171,-881,25,6,8,88.7154,-4.8852,-25.4136
127235858,-1791,-159,-827,25,9,9,88.4492,-4.8816,-26.1527
127235858,-1791,-159,-827,25,9,9,88.4492,-4.8816,-26.1527
127241067,-1787,-162,-849,26,5,9,88.3696,-4.6044,-24.7819
127241067,-1787,-162,-849,26,5,9,88.3696,-4.6044,-24.7819
127246311,-1784,-178,-865,25,1,9,88.2973,-4.6792,-25.4259
127246311,-1784,-178,-865,25,1,9,88.2973,-4.6792,-25.4259
127251506,-1782,-176,-810,25,4,13,89.0602,-5.1372,-25.8754
127251506,-1782,-176,-810,25,4,13,89.0602,-5.1372,-25.8754
127256751,-1806,-176,-870,22,8,8,89.6029,-5.1336,-24.4619
127256751,-1806,-176,-870,22,8,8,89.6029,-5.1336,-24.4619
127261971,-1767,-175,-864,26,1,9,88.8363,-5.0079,-25.7745
